-0.000538705861213518,0.000818538997511489,0.00237544221287
-0.000514360829127952,0.000812674505604514,0.00209790857222849
-0.000513705423446587,0.000931758634503978,0.00136381515546366
2.53048147123569e-05,0.00032869072504192,0.00269476183463022
0.000426402193935388,-0.000166734075897826,0.00466515615254003
0.00109376678556855,-0.000664896211641095,0.00783196858525868
0.000177913189968321,0.000237318243039306,0.00541165353372838
0.000789999551750076,-0.000303940973198652,0.00816963531673792
0.000115359383035335,0.000459219358982353,0.00648954988600033
-0.000435234770904902,0.000911434462282426,0.00503575504080275
-0.000777776441483302,0.00104791377429396,0.00365161098084408
-0.00130907838484182,0.00140354541958347,0.00139933901361115
-0.00161128028444868,0.00149519887828134,-0.00105390723969587
-0.00126638454247513,0.00109943450082761,-0.000737870068768656
-0.000696251973058587,0.000380058601683368,0.000431675466256028
-0.000108032930100976,-0.000167441023315555,0.00188987646205054
0.000675036290879699,-0.000840903801393179,0.00526216523092844
0.000932560310206304,-0.000755271096649985,0.00707528499781136
0.00025934223435875,5.61555539357664e-05,0.00588261713552616
-0.000927767508440092,0.00117524248173533,0.00240686653902707
-0.00108201879098602,0.00142604735898419,0.000645817205496313
-0.00103772957533341,0.00136260508134683,7.29138636207521e-05
-0.000706135753404225,0.000943425104707487,0.00051257711009404
-0.00049671440734611,0.000546386243547465,-8.62073692437767e-05
-0.00014208869182547,0.000118192242482719,-3.20219765248069e-05
-0.000283912246386298,5.33411989350497e-05,-0.000426370780723384
-0.000439703081042658,-0.00022948228908069,-0.000419182406016884
-0.000506183073221922,-8.0582772636448e-05,-0.00119995447428776
-0.00069607765495236,0.000137138066738887,-0.00213837667255806
-0.000701088675131883,4.54150828610446e-05,-0.00270244589943104
-0.000299333968398902,-0.000411733804120888,-0.00136582129977109
-0.000381673243907893,-0.000279903214296194,-0.00172677930698818
-0.000838425146345384,5.85998923891737e-05,-0.00354509944472776
-0.00089334251422149,0.000131695112633823,-0.00458738328709512
0.000105147573355086,-0.000809993861187678,-0.00186084091583908
0.000422023638151747,-0.000966255787439855,-0.000259063298325411
0.000534031169312749,-0.000984756906736536,0.000520074043638225
0.000777771326902127,-0.000853803688851104,0.00241158077667717
0.000396650036193963,-0.000437860896609329,0.00160352553384512
9.4825727349479e-05,-1.57870333180907e-05,0.00098694964934949
1.42216332412459e-05,-4.06092150656435e-05,0.000696736343824793
-0.000471145112501514,0.000262060732362924,-0.000992331729500159
-0.000120358525548647,2.49011720174539e-06,-0.000487344218358077
-0.000736888473429204,0.000527981943407828,-0.00271875187752365
-0.000902036212179519,0.000487137603994065,-0.00358991854823315
0.000189204664873904,-0.000704298858778676,0.000115375277724348
5.69964644661636e-06,-0.000459470479486207,-0.000798862508680436
-0.000195892295673294,-0.000134136250912713,-0.00166477431118348
-0.000818269252916087,0.000329656521549489,-0.00402196177934663
-0.000412516319682837,-0.000125689739482178,-0.00313080198839454
-0.000325371143535536,-9.55442029724197e-05,-0.0034527148909279
-0.000164604027981158,-0.000136183644642625,-0.00327063465705752
-0.000953073703689938,0.000286973952671212,-0.00580353666255643
-0.00133003920981409,0.000520122265456918,-0.00769855659325803
-0.00110433993962769,0.000163587661340541,-0.00844323834154447
-0.000856621917794093,-0.000217470964747917,-0.00796605830004344
-0.000772485323214667,-0.00046127559793236,-0.00919198118482845
0.000814025225297582,-0.00200601868919082,-0.00436014367728532
0.00118846894409652,-0.00166915135358387,0.000282251106218805
0.00163077085149418,-0.00189616989701762,0.00233373408277637
0.000383333678054903,-0.000837380321472214,-0.000254415377590784
0.000576819894989422,-0.00101648966877303,0.000813834311086983
0.0010536659227296,-0.00105276585626806,0.00273455797397935
0.00101245369267569,-0.000707144720460739,0.00330472584602697
0.000727060494985887,-0.000550376750181084,0.00384891174854303
0.000201258647113289,-0.000170151102295619,0.00261230481411124
0.000250818374931377,-5.64261042561628e-05,0.00280924413597325
-0.00010638872176813,0.000448650569380083,0.00174983740676629
-0.000108866693512982,0.000422655884894894,0.001643207320338
-5.76924599508533e-05,0.00029622927796774,0.00179553501105396
0.000433570541519601,-0.000179559638514175,0.00409043906215142
0.00016842654055893,0.00011106714916386,0.00362207577884485
0.000278448876272736,1.88472847508928e-05,0.0038850334095391
-0.000313408824441225,0.000476430388067071,0.00243014068038993
-0.000259134770999953,0.000478668435647707,0.000866861053995897
-0.000191037979387548,0.000382642477184177,0.00111897665921068
-0.00042287038347924,0.000618897286930181,5.11381397252444e-05
-0.000226783179965773,0.000266452848415819,0.000158641011564167
0.000105887143339561,-0.000110163665545433,0.000816285427177097
0.000435114352470595,-0.000356360615498493,0.00179478074283632
0.000104853118877007,1.74130321878825e-05,0.000720472020798254
0.000244935723888284,-0.000149607528771601,0.00217640204828533
-0.00038091919577124,0.00033463944355017,6.46483999529883e-05
0.000317742206669663,-0.000253103148493815,0.00211370825616107
0.000149947922945426,3.03952558966293e-05,0.0012036706834557
0.000195720900851792,-1.29027763144022e-05,0.000976795338632317
-0.000186937611678456,0.00032427002805881,-0.000250895654851816
-0.000798625705453221,0.000555632481003195,-0.00360314106209006
-0.00086341725418676,0.000315306800640637,-0.00409457574141432
-0.000900334336317088,0.000174183181951433,-0.0048629313498455
-0.000609485580112978,-0.000124034612756742,-0.00475628330034639
0.00017614050357817,-0.00107828451727549,-0.00229248815393576
0.000645683521639601,-0.0013696487099391,0.00010590154983135
0.000388732270937497,-0.00104455262517865,-0.000515794991815351
0.000829670857070419,-0.00124464092150379,0.00142857223479806
0.00110058136896846,-0.00126446300571645,0.00355628831617305
0.000407725879100956,-0.000665631702581162,0.00247331805515255
0.000560720055124669,-0.000792963727931444,0.00345893288233651
0.000537130091018911,-0.00063295085709726,0.00401793691870065
0.000175466522308848,-0.000376021107024113,0.0034736592706737
0.000288723101405652,-0.000127857731151772,0.00428884679816304
-0.000334225991842046,0.000441373789798913,0.00247273465104846
-0.000443140025898653,0.000609107923562904,0.00173767348242699
-0.000597366096034779,0.000769244550925006,0.000879027774400605
-0.000126772629800903,0.000101503884258221,0.00202097509671694
-0.000122189564760788,6.17584517450529e-05,0.0017054806791836
-0.000531106994492381,0.000449985975514138,2.42797660435245e-05
-6.3672234915324e-05,6.30861583230064e-05,0.00109290687937423
-8.79627030881958e-05,2.56989364281833e-05,0.00115759387118222
-0.000429563370383024,0.00030170147591597,-0.0001049493438841
-0.000529062960911264,0.000452563044175516,-0.00102338319917506
-0.000940884272611381,0.000533338805222192,-0.00304450874556995
0.000112605457506715,-0.000226132376573448,-0.000420417863569862
0.0001167835744601,-0.000152394832458618,-0.000741298560330156
-0.00016443959096174,0.000114729052821448,-0.00177328598178524
-0.000341735877204818,0.000119684484735086,-0.00275222844679396
0.000376095082409572,-0.00047060046465629,-0.000673545196170116
-0.000144127733153809,-0.000167260508471238,-0.00156919852548688
-0.00042722401637818,6.85371367654453e-05,-0.00255242018701811
-0.00103855255627117,0.000576517924101279,-0.00479161838077479
-0.000980071445387809,0.000365924972215178,-0.00541586555149086
1.98238681741458e-05,-0.000489819344970283,-0.00304405933476045
0.000661284980548432,-0.000896933913506126,-0.00091066937249797
-8.87937344260514e-05,-0.000286652576312735,-0.00283230905838371
-0.000730515037993568,-5.50727052726894e-05,-0.00565869573620967
0.000946544798857224,-0.00153810712009919,-0.000545926912482409
0.0010939859618759,-0.00132474568003196,0.00142053889194598
0.000109777425417595,-0.000254293019415869,-0.00139635850591766
0.000896638150753276,-0.000771597658791177,0.00111116166018531
0.000401212319495636,-0.000349961925569853,0.000420288246009563
-0.000484662204360248,0.000426364235169197,-0.00264836979821556
0.00074691467129348,-0.000632480205275308,0.00130764958413655
0.00116650647267386,-0.000771393534251933,0.00401949764873697
0.000554210043767323,-3.05780440892882e-05,0.00273121631643031
0.000307490869473293,0.000254286246300215,0.00221424220435507
0.000422796730726455,0.000209739754773898,0.00249668707240411
0.000439605843906093,0.000198982395305175,0.00265520922618793
1.46201543992086e-05,0.000386189693660705,0.000921253008031459
-0.000139439177784806,0.000688886529672603,-8.50020573681734e-05
-0.000475227461058186,0.000522736118608082,-0.00242145656040208
0.000311633945915657,-7.28944718298898e-05,-0.00055919014027744
0.000194800115439819,9.58540613896436e-05,-0.000608022087872111
-7.11188006643493e-05,0.000227774937426661,-0.000999154622762484
0.000342334389269977,-1.79640937876952e-05,-0.000307025142313006
0.000403314762944584,-4.6135264901596e-05,4.62595706018877e-05
2.89475472076417e-05,0.00019016092841294,-0.00095614992015468
0.00017790111509805,-3.16820904642142e-05,-0.000263870553506275
-0.000210822949071626,0.000330670181703921,-0.001667295052777
-4.17739081706725e-05,-0.000124164280238837,-0.00118535627983516
0.000827396743636188,-0.000706720658467102,0.00191737513106241
0.000389900030887902,-0.000249661584773803,0.00112219518869869
0.000457551369174775,-0.000190101319007952,0.00124147542940765
0.000338272964740011,-8.24901000188628e-06,0.000863831569308913
0.000371781828564122,-0.000104019179696003,0.0016828991559847
-1.75826467167794e-05,0.000152939389158354,0.00073849046893151
-0.00033261246743585,0.000343377535286281,-0.000113053547584501
-0.000464373389477302,0.00050186807553853,-0.00122347341512759
-0.000784689965748042,0.000762724941298942,-0.00276816563405524
-0.000361100045633,0.000166255364829113,-0.00251624447533681
0.000309409976860464,-0.000346048545926086,-0.000477729813350969
0.000164049675266398,-0.000170411321415697,-0.000626916354404511
0.000323611030924931,-0.000480416161280081,0.000372236060734716
0.000536393829494636,-0.000575077421410148,0.001473450470362
0.00014363768622222,-0.000171731670807756,0.000510033717885751
0.00020667194346774,-0.000100791361448151,0.000560180137221811
0.000140616594850873,6.65460853806783e-05,0.000558354909021598
-0.000431780776444263,0.000532195582870118,-0.00125600817495383
-0.000468281587706815,0.000603882985222728,-0.00171270926755668
0.000339125987919048,-0.000288610632399029,0.000963273137538911
0.000292885183878516,-0.000264089601228771,0.00163105645404715
-6.97721163473719e-05,0.000160302271778491,0.00031744861279446
-0.000647942551619624,0.000678153457290155,-0.00179812366505917
-0.000752571847379424,0.000669111885187479,-0.00278255121327069
-0.000272712495714866,0.000166129453186325,-0.00175214772042918
-0.00011800974404097,-8.17917384820887e-05,-0.00184676021582208
0.00073719824735835,-0.000666422662045791,0.000508870234903219
0.00134806869806325,-0.000849339271765961,0.00505059145257598
0.000882579066177475,-0.000362710931782589,0.00459617877508098
0.000120970380529883,0.000387144757541209,0.00260447825190325
-0.000550634157227614,0.000987613633675269,0.000151969582188588
-0.000347102292219487,0.000782078097090128,0.000743601253437946
0.000345946975358308,0.000162897184978105,0.0033906249168433
0.000311117978821912,0.000104249197402872,0.00361543422386427
-0.000283851030735027,0.000673970165249119,0.00145822363846754
-5.98504811221978e-05,0.000136652457712579,0.00281540270828692
-0.000358162238547649,0.000453447356391111,0.00172953287502745
-0.00057422390620207,0.000570475807354697,0.000674162791775372
1.04611807471011e-05,8.81776360824305e-05,0.00252637161391532
-0.000560752064049624,0.000560923490151334,0.000544953148737282
-2.76644793030523e-05,0.000103818734414774,0.0012604296615398
-0.000157510115087356,0.00024875103834793,0.000387900060175704
0.00041019580301091,-0.000420374078865594,0.00258095518403416
0.000266046468896386,-4.83929532447113e-05,0.00216141878120095
9.07739895344151e-05,-2.67405855749063e-05,0.00166470957623171
0.000576790692584511,-0.000269545303200313,0.00359859328512428
0.000241748748446902,-0.000116793196808444,0.00289345228212294
0.000349320754231386,-0.000177683994461096,0.00355765521948488
-0.000271887581632158,0.000369430950628741,0.00183912028286649
2.21254122506065e-05,0.000383204450902475,0.00209461961248362
0.000596069720635251,-9.59120868356702e-05,0.00435644655899229
0.00087243165940798,-8.11841134618342e-05,0.006273895776683
5.11931931749532e-05,0.000652458795501252,0.00412586817780381
0.000466179556522783,0.000295849569449655,0.00540577542780077
0.00017495933968853,0.000395016383247562,0.00533479260166292
-0.000271642904971836,0.000833081890497837,0.00365163116200021
-0.000313386877454164,0.000703887288958178,0.00312184180242402
-0.000712689084132079,0.000870571166643612,0.00191962390902971
-0.000612769255616818,0.000641087350773772,0.00175757437076595
-0.00071806434558877,0.000706101007190939,0.00129968903939574
-0.000377531775437839,0.000500703323116337,0.000916108512923125
-0.000253665626942123,0.000247557271473587,0.00125434239068878
-0.000329230363220884,0.000267313710685388,0.000616574781543663
9.5928399774764e-05,-0.000133123525816965,0.00172838183666199
0.000361140565920154,-8.03068094705529e-05,0.00247581327472175
-9.08169292019589e-05,0.000207933147441381,0.00158729798528292
0.00069913380730649,-0.000306120413581926,0.00395766336591553
-0.000112687697130159,0.000421170340813572,0.00174043867446246
-0.000662962800522193,0.000767667570377911,-4.62734355798767e-05
-0.000564282365144997,0.000261923548150851,-3.60966146386761e-05
-0.000452802684330955,0.000101320547778039,-0.000142257642158672
-5.48617753759473e-05,-0.00041270515502631,0.00187871836760479
-5.96438757885231e-05,-0.000285363350288959,0.00204550273438229
0.000319870789100507,-0.000400829899271477,0.00329049152716867
0.000442130816210223,-0.000420014354389395,0.00411364536905971
0.000520273720350434,-0.000348473966481206,0.00558561763866172
-3.83047909445766e-05,0.00011783623147261,0.00501344808979812
0.000337441515723513,0.000107894892894573,0.00560887770660659
-0.000567207281739923,0.000911480916797633,0.00302477117526343
-0.000871222308969938,0.00118248059650673,0.00163548403868548
-0.000424337544368464,0.000561506748848511,0.00245615622256214
-0.00092159377374712,0.000808674003229386,0.000731792364533289
-0.00092925402063862,0.000751131895828946,-0.000201249701993395
-0.000775507318068719,0.000485172913301069,-0.000248717346705652
-0.000433792640805619,0.000220496684430113,-0.000625603606990153
-0.000218695049568868,8.90390904446378e-05,-9.3069592840563e-05
-0.0001328202639094,9.37236149099412e-05,0.000177315176637194
0.000124785711700132,-0.000223026837431355,0.00166825864891525
-0.00105185081568845,0.00062541204398873,-0.00253156320355739
-0.00103035898675746,0.00065808573305839,-0.00333278049699333
-0.000804607187270656,0.000318679229535116,-0.00327400139172848
-0.000234389651849715,-0.00027833879029869,-0.00170931227921249
-7.01563000091721e-05,-0.000429267373918243,-0.0010424168558129
0.000285963225668151,-0.000731208186570962,0.000125597993861262
0.000437588171480457,-0.000903521466024333,0.00168364205581878
3.34694500471189e-05,-0.000329000996408931,0.000569359960266979
-0.00058380661072524,0.00011707954991901,-0.00109911302788964
-0.000822448186335145,0.000128267181529011,-0.00217213564895749
6.49263852062487e-05,-0.000727913688592462,0.00110034426893617
-0.000540113644716123,-3.8489361720179e-05,-0.000314525873632249
-0.00095874622134956,2.24735273826813e-05,-0.00253761450219664
-0.00118018354340679,6.47703613098679e-05,-0.00446716250460368
-0.000381089814845359,-0.000582618792989549,-0.00420576971062268
0.000308299359996544,-0.00133034959446845,-0.00123181238718381
-0.000130368961273636,-0.000900175903666676,-0.00215424230983225
-0.000548900821025211,-0.00051517456191697,-0.00341864197662419
-0.00049464790955675,-0.000591111749811418,-0.00327523228924976
-0.00025355952047898,-0.000729050611471772,-0.00261422186858009
-0.000412915380969936,-0.000625036937438385,-0.00308075968961199
-0.001098560313299,-7.39441494401994e-05,-0.0056637012132062
-0.000987722331493551,-0.000189768368266094,-0.00599182375633621
-0.0004361865678284,-0.000663105885964811,-0.00469659965574491
-0.000460589120699628,-0.000540552474867904,-0.00475493064060204
-0.000375132257504851,-0.000673332656289347,-0.0042883539668101
-0.000587333633987969,-0.000403648570820497,-0.00527855647907713
-0.000655547437132559,-0.000503272642341619,-0.00555415666658107
0.000205517723478071,-0.00121078620718742,-0.00285418898964549
-0.000355939234244762,-0.000685563711443987,-0.0046207608846958
-0.0011546601360739,-0.000246458999001843,-0.00671742734172489
-0.00114450076271519,-0.000266008966655241,-0.00763610610829707
-0.000630973951145308,-0.000670962468661906,-0.00647161893295419
-0.000547356231760415,-0.000804218418426268,-0.00649420854837507
0.00091158089136037,-0.00176428726719589,-0.00140107752562689
0.000449512207695346,-0.0012636574135842,-0.00186078960938833
0.000394993615921907,-0.00117806204776894,-0.00119650298918822
-0.000280715464088338,-0.000412942702520181,-0.00339198567675072
8.96789507630058e-05,-0.000786025113041926,-0.00198895414515191
5.26839941167589e-05,-0.000696445705543212,-0.0019507080905818
-0.000359570264676701,-0.00044972372260321,-0.00314000898811484
-0.000636169541238157,-0.000268872395700709,-0.00423605512905423
-0.000978185651921371,-6.48804411856813e-05,-0.00598549310314514
-0.00123572516878934,-1.30003028449066e-05,-0.00719515017610193
-0.0012885479535234,-0.000160156404000819,-0.00785844684374833
-5.72881426594007e-05,-0.00117311694196333,-0.00495958331675132
7.15202885476218e-06,-0.00121142332827022,-0.00417872599149416
-0.000356598158728211,-0.000791441416902831,-0.00534102570301166
6.24015246225573e-05,-0.00121650303107197,-0.00400359448885448
0.000666797123044072,-0.00148924431033055,-1.3035822098325e-05
0.000126636627769489,-0.000604861774135418,-0.00117466013910889
0.000219039279395344,-0.00065387638553526,-0.000417307684283923
-0.000490116145516667,0.000248803929331922,-0.00259174344916505
-0.000260080832222787,-0.000206294505724033,-0.00157554641789549
0.0003679147746945,-0.00070382089927373,0.000912301796583848
-0.000353554885135277,-1.16513651626162e-05,-0.00106199227060834
-0.000697831372938024,9.70977341823e-05,-0.00217236498312674
-2.6182738056435e-05,-0.000320761972698802,-0.00171133998694152
-0.000270138973492901,-0.00012421732490285,-0.00260181922075587
-0.000313405697027674,-0.000209330510894373,-0.00270049107483443
-0.000300461687752718,-0.000210546687000352,-0.00308769205215193
0.000719464454385005,-0.00112785967380364,0.000951106999169434
8.88564580126816e-05,-0.000465479768427466,-0.000141207132774329
0.000135686039354654,-0.000474676976040924,-5.89429643517818e-05
0.000585742074226625,-0.000698274654888367,0.00164193583077547
-0.000287801862625836,0.000187020922186784,-0.00117718415026998
-0.000851421120114576,0.000318529207273894,-0.00361342797786776
0.000100331387095004,-0.000492192651883416,-0.00119889635577563
-0.000127307319249453,-0.000283485942218548,-0.00183991104236617
0.000900585565073386,-0.00125306759380655,0.000871270092240043
0.00101102856815735,-0.00118582485794645,0.00185982468934308
0.000483853185695965,-0.000709043989867133,0.00151110990903074
0.000940068144546224,-0.000906476764275913,0.00331175679783699
0.000828496255187522,-0.000757048080362417,0.00474103023700744
0.000656914737302533,-0.000546920487992794,0.00475366383211679
-0.00019007660125725,0.000159806496327994,0.00264976804443273
-0.000889488182690551,0.000633710722773559,0.000353575025963082
-0.00147113323967848,0.00113896923794838,-0.00223840210607063
-0.00152380950931591,0.00111308511685834,-0.00293776772117395
-0.000789912197843079,0.000258300522026048,-0.00220880843056036
-0.000105881702263777,-0.000397671939242943,-0.000199452428310311
-6.69446854179023e-06,-0.000357506959462771,0.000208098173901063
-0.000232455224470185,-0.000309172344819828,-0.000411245635616535
-0.000329056257788063,-0.000346874970295955,-0.000627091793975708
-0.000333192758225076,-0.000340031123109802,-0.000836539331290281
-0.000831695571935076,0.00019192308477489,-0.0029243325084525
-0.000549886180067433,-9.2186176882965e-05,-0.00270392992990237
-0.000298242572212587,-0.000281062194932642,-0.0021214806242642
-0.000354468028897131,-0.000219739263622384,-0.00225007413242036
-0.000378555156966609,-0.000290549910728688,-0.00175078319038778
-0.000618080085308476,-1.99431969592178e-05,-0.00279608465527665
-0.000662608601733561,-0.000147565778330511,-0.0030113657812441
-0.000765926387388816,-9.52017252775389e-05,-0.00400115995937692
-0.000173886138427448,-0.000567004164065969,-0.0030385297101609
-0.000403367192688908,-0.000391546860888954,-0.00368296215685125
0.000801236711537229,-0.00141886135052611,0.000357762163351043
0.000296555216995037,-0.000682098048565175,0.000410172980617852
-2.11461797056944e-05,-0.00048909301783948,-0.000132444086646801
-0.000324007614110944,-0.000199381890787742,-0.000890548238135407
-0.000874883117491426,0.000209364209684157,-0.00274391394365995
0.000498763570220273,-0.000788273207643869,0.00101275777099195
0.000752896372457901,-0.00079274551620095,0.00208492387316079
-0.000133636047381869,0.00010884017147655,-0.000578626106679188
0.000258906444516788,-0.000363211035603647,0.000704009472815083
0.000319442659836605,-0.000541555972763246,0.00156230600158199
0.00105509750530777,-0.000736350759096445,0.00439350054758259
0.000472014432048057,-0.000134389038418949,0.00331993895180833
0.00020540796703522,0.000159113685300668,0.00281978374026803
0.000450610985481159,-0.000188116149918557,0.00364896202126516
-9.91295038223761e-05,0.000260567134898086,0.00247259378507936
0.000274541748731844,-0.000192853845591397,0.00447542025083052
0.000125118220118986,3.14102705902344e-06,0.00437820765112426
0.000230700220776175,4.51498753150957e-05,0.0052331463213461
-0.000680817449892873,0.000836434857136398,0.00233619789581329
-0.00113342779150635,0.00113130743793727,0.000318551885783855
-0.00133045546599109,0.00115610910596838,-0.00130529909532873
-0.00186587544561001,0.00144822186207204,-0.00375619758719053
-0.000169929781304645,-0.000336918824321722,-0.000565293259267395
-0.000307541633065012,-9.70629939201625e-05,-0.00116770188894833
0.000303670859753025,-0.000582725474395191,0.000937166479849692
5.53436298211252e-05,-0.000425337244850281,0.000919625493058922
-6.77849868576386e-05,-0.000351363494054255,0.000854879660743342
0.000193424575145706,-0.00061061388019386,0.00180293522355855
7.59630616830043e-05,-0.000608340264028445,0.00192600725945996
0.000244060950824909,-0.000494925438614875,0.00257740874773354
-0.000186891512924919,-0.000123231743186591,0.00116734831115988
0.000318846037464682,-0.000568008286504115,0.00294984070685102
-0.000384357287690568,0.000247098702776264,0.000509751982569747
-0.000298876306339457,2.72874812515095e-05,0.000806789983242862
-0.0004306489931101,0.000187899677272159,-1.11858939680137e-05
-0.000460304396742384,0.000195829820875702,-0.000148001010754818
-0.000418976340086807,-8.49715708025672e-05,-0.000224623459767264
-0.000216315860319671,-0.000266384181570212,6.73696935922733e-05
0.000123059339719067,-0.000598564022788401,0.00133572453034951
0.00100370322282836,-0.00113581473884152,0.00493705162836127
0.000572865680793594,-0.00060664999503637,0.00505367156262456
0.000305601766728392,-0.000275927986051582,0.00427684661750081
-0.000437455004823367,0.000549879369874535,0.0019316185636081
-0.000343063411232469,0.000224507502833187,0.00110116561643456
0.000391967596417325,-0.000306842464743169,0.00341030774202882
-0.000115220430685792,0.000164267566251967,0.00196359828041374
-2.45687935895855e-05,-3.51297059291641e-05,0.00271560221171772
-6.03673741028377e-05,6.43024205516815e-05,0.00209143420419627
0.000801254090290221,-0.00047934650185314,0.00477917324929103
-1.89098844710633e-05,0.000196301258146041,0.00292623172893666
-0.000498510074694314,0.000429029298828932,0.00169781178335034
-0.00124515423003088,0.00103745389446202,-0.00101872066892638
-0.00108335897186271,0.000766499021373677,-0.00127694151711664
-0.000703035543895586,0.000364844857898658,-0.00114412086566567
-0.000523711473536304,0.000332597444864679,-0.00100283518188402
-0.000821504058173411,0.000543311169472304,-0.00229223272610613
-0.00116267471708964,0.000694328790189579,-0.00373635028342113
0.000144083638830866,-0.000641035363125427,-0.000545162721032504
0.000107802438222532,-0.000648252542938998,0.000298486923259685
0.00030531929289393,-0.000724304093314502,0.000367630063810451
0.00116241541649573,-0.00123760835111674,0.00423267380734993
0.000369877684023218,-0.000505353279780501,0.00207650187524864
-7.48899152802074e-05,-0.000150402008613814,0.000271101171719467
-0.000500429265648972,0.000228524740688512,-0.00134371788687817
-0.000892924749476359,0.000447128265168828,-0.00301317991825976
-0.000967538655277655,0.000436396488814168,-0.00435783905162002
-0.000756474920403316,0.0001124529439352,-0.00442240269021027
-0.000255470955061066,-0.000467556746659484,-0.00443169514262934
9.40965432050245e-05,-0.000946421957003671,-0.00325008966636305
0.000748455154486016,-0.00151075788103272,-0.00080725725974498
0.000414528874815467,-0.00101048244842263,-0.00178224615259095
-0.000138908970429619,-0.000661171219926037,-0.00316175397219457
0.000417794932829951,-0.00106830112298956,-0.000858900862735303
0.000189377952884928,-0.000661061252432673,-0.000371414029944508
0.000843339830774392,-0.00115835694539207,0.00254697237727252
0.000447248137534079,-0.000695615441824328,0.00171132961592121
0.000271942679641091,-0.000522223503519127,0.00130946793807811
0.000412422572400845,-0.000497190946160478,0.00187151704860746
0.000268554533382342,-0.000103217288374989,0.00157311833713471
0.000185041204265046,2.56978595687233e-05,0.00225405422577868
-0.000263827871918504,0.000389189159670699,0.00075997974526574
0.000142930251192885,7.07443979928437e-06,0.00109788186144968
0.000376354620430314,-0.000244525073400372,0.00234836658780387
0.00014445094743798,8.86947941660006e-05,0.00142873402042161
-0.000917985752646649,0.000882833490539823,-0.00237981548975705
-0.00124763212354911,0.00104966987934101,-0.00423994529524884
-0.00062988641894518,0.000317540992600946,-0.0031453356973619
-0.000158440576119578,6.57983515497151e-05,-0.00276159191902684
0.000218746464030639,-0.000336516054437321,-0.00133059719448517
0.000726288579781936,-0.000476812088330305,0.00025947085455412
-0.0001965282701267,0.000236935211007071,-0.00127634281421687
-0.000356555789281537,0.000165536178110881,-0.00215934547666571
-0.000865184470273533,0.000413688567624059,-0.00403520196246882
-0.000188541775168333,-0.000115180721510777,-0.00271672237854915
0.000668688014611091,-0.000866863365636451,0.000524487158540528
0.00037147769329296,-0.000260928355724874,0.000235080032468483
8.44951205855593e-05,-6.30947130220641e-05,-0.000805855572109266
5.49102201513052e-05,0.000148306778889583,-0.00155879951489905
-0.000321677123843289,0.000293971687612593,-0.00270091503122693
0.00039228079360043,-0.000261407247857266,-0.00128008075557227
0.000612248038802859,-0.000154301871688466,-0.000732510637592074
0.000586409016766321,-0.000129631117687617,-0.000403731462663964
9.33374151547983e-05,0.000318141993631258,-0.00192549302400747
0.000853329155539428,-0.000327236796634318,0.000642429595935815
0.000100071453259964,0.000102554516735749,-0.0010074085330908
0.000367944367844208,-0.000179949988356149,0.000105803675620653
-0.000161340397037107,0.000345168142921742,-0.00160694368753837
-0.000371890139353764,0.000433491689617785,-0.00221111277561394
-0.000297454473109665,0.000196124798159348,-0.00279397739303453
-0.000108371571307969,6.37192086087557e-05,-0.00263149058021742
0.000245333143090803,-0.000193194792692122,-0.00165881357505746
0.000255620002743678,-0.000214874563322061,-0.00172896034421681
0.000452972679565705,-0.000312415758924303,-0.00135207428544778
0.000398761080558502,-0.000103835170311877,-0.000583481598125959
0.000204661701211445,9.01893814995099e-05,-0.00244839939369329
0.00085845793933681,-0.000554164191953877,0.000132717932096221
0.000483864319631294,-0.000159364753311438,-0.00114474059703084
8.69837022296482e-06,0.000217800345801652,-0.0027217433687105
0.000217064993795618,1.7730151917039e-05,-0.00200691395921217
-0.000121308948463128,0.000217930185940671,-0.00315843305977067
-0.000594921221415079,0.000555261266721772,-0.00484972616325361
-0.000389407422516058,7.64196157107362e-05,-0.00472930151691195
0.000273536370803545,-0.000323187080614934,-0.00280987704227048
0.000136943824964292,-0.000168256675921911,-0.00394636864979247
0.000530199019461358,-0.000617833920563092,-0.0026065301958143
-3.16763079702687e-05,-9.27715357522082e-05,-0.00392905662436323
0.00108927762465741,-0.000888946867614331,-0.000454067585592836
0.00070559623821978,-0.000607075777282576,-0.00114724956493633
0.000240531797860766,-7.49538733825233e-05,-0.00255405730736556
0.000997211773908935,-0.000617422683435397,5.39423084049903e-05
0.000593884628144969,-0.000117744827950553,0.00205888668103791
0.000140303519509721,0.000281675002744739,0.000486948506476092
0.000220093044751624,0.000106167693754518,0.000841321952114487
-0.000211185450141094,0.000484452876818736,-0.000493697343854203
0.000191005755679902,0.000348723952079059,4.63823313456698e-05
0.000698751322987218,-0.000273124693644953,0.00204905363214375
-3.01414503024733e-05,0.000458062283810795,-7.03174851217712e-05
-0.000502780127684205,0.00069245378970379,-0.00175068849154732
-0.000478701543347587,0.000822644258632162,-0.00241363105953006
-0.000435461347652988,0.000431238546666694,-0.0029369159258292
-0.000658701931346484,0.000527638344392108,-0.00392022029991067
-0.00109316057656489,0.000825833393235683,-0.00557197061304013
-0.000833739376305626,0.000491158658519899,-0.00586401651281119
-0.00022265633105939,3.13740737009264e-05,-0.00470969614191303
-4.23219708953204e-06,-0.000276672894775317,-0.00443442298428936
0.00162087954301909,-0.0013082104306959,0.00173267019453344
0.00107177730794525,-0.000669575689425405,0.00170933913215599
0.000767131971746077,-0.00037781269834144,0.00135101351316563
